Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
4638,-65.1578,-11.408,0.6861,0.7,0.3021,3.9357,22.5529,14.1143,14.4614,14.0
4639,-65.3768,-11.3918,0.6861,0.7,0.3086,3.9986,22.5543,14.1143,14.4629,14.0
4640,-65.6813,-11.1521,0.6861,0.7,0.3493,4.0071,22.5557,14.1143,14.4629,14.0
4641,-65.0924,-10.9308,0.6861,0.7,0.4543,4.0029,22.5571,14.1143,14.4643,14.0
4642,-64.6347,-10.85,0.6861,0.7,0.45,3.9343,22.5586,14.1143,14.4643,14.0
4643,-64.4944,-10.6178,0.6861,0.7,0.4886,3.9314,22.56,14.1143,14.4657,14.0
4644,-63.5034,-10.5175,0.686,0.7,0.4393,3.9671,22.5614,14.1143,14.4657,14.0
4645,-61.5648,-10.2367,0.686,0.7,1.9843,4.0257,22.5629,14.1143,14.4671,14.0
4646,-61.7132,-10.0299,0.686,0.7,3.3321,3.9686,22.5643,14.1143,14.4671,14.0
4647,-57.5154,-10.2012,0.6857,0.7,3.4671,4.0771,22.5657,14.1143,14.4671,14.0
4648,-55.5943,-10.4568,0.6854,0.7,3.09,3.9743,22.5671,14.1143,14.4686,14.0
4649,-54.2951,-10.8382,0.6851,0.7,2.0893,4.0286,22.5686,14.1143,14.4686,14.0
4650,-54.9134,-11.3351,0.6848,0.7,1.5707,3.9471,22.57,14.1143,14.47,14.0
4651,-54.9604,-11.6288,0.6846,0.7,1.1357,4.0743,22.5714,14.1143,14.47,14.0
4652,-56.7849,-11.857,0.6844,0.7,0.7221,3.9629,22.5729,14.1143,14.4714,14.0
4653,-57.1202,-11.9618,0.6843,0.7,0.6129,3.9157,22.5743,14.1143,14.4714,14.0
4654,-58.1604,-12.044,0.6843,0.7,0.4629,4.0129,22.5757,14.1143,14.4729,14.0
4655,-59.3443,-12.0526,0.6843,0.7,0.4436,4.02,22.5771,14.1143,14.4729,14.0
4656,-59.9746,-12.1499,0.6843,0.7,0.3,4.0114,22.5786,14.1143,14.4743,14.0
4657,-60.8192,-12.2037,0.6843,0.7,0.1586,3.9914,22.58,14.1143,14.4743,14.0
4658,-61.2627,-12.2938,0.6843,0.7,0.12,4.0871,22.5814,14.1143,14.4757,14.0
4659,-61.6994,-12.2784,0.6844,0.7,0.1714,3.9557,22.5829,14.1143,14.4757,14.0
4660,-62.3147,-12.266,0.6845,0.7,0.1693,4.0014,22.5843,14.1143,14.4771,14.0
4661,-62.8834,-12.3078,0.6846,0.7,0.045,3.95,22.5857,14.1143,14.4771,14.0
4662,-62.9869,-12.2909,0.6846,0.7,0.0664,4.0143,22.5871,14.1143,14.4786,14.0
4663,-63.4558,-12.269,0.6847,0.7,0.06,4.0057,22.5886,14.1143,14.4786,14.0
4664,-63.8448,-12.1986,0.6847,0.7,0.105,3.9614,22.59,14.1143,14.48,14.0
4665,-64.2018,-12.171,0.6848,0.7,0.0664,4.0,22.5914,14.1143,14.48,14.0
4666,-64.4237,-12.1442,0.6848,0.7,0.0471,3.9286,22.5929,14.1143,14.4814,14.0
4667,-64.4085,-12.0931,0.6848,0.7,0.0686,4.0314,22.5943,14.1143,14.4814,14.0
4668,-64.9018,-11.9922,0.6849,0.7,0.09,3.9957,22.5957,14.1143,14.4829,14.0
4669,-65.1702,-11.9171,0.685,0.7,0.0771,4.0371,22.5971,14.1143,14.4829,14.0
4670,-65.1095,-11.867,0.6849,0.7,0.0664,3.9886,22.5986,14.1143,14.4843,14.0
4671,-64.9111,-11.818,0.685,0.7,0.1907,4.0371,22.6,14.1143,14.4843,14.0
4672,-65.1632,-11.7525,0.685,0.7,0.0621,3.9714,22.6014,14.1143,14.4857,14.0
4673,-65.0849,-11.744,0.685,0.7,0.1093,4.0043,22.6029,14.1143,14.4857,14.0
4674,-65.2405,-11.644,0.685,0.7,0.2207,3.9843,22.6043,14.1143,14.4871,14.0
4675,-65.573,-11.5944,0.685,0.7,0.1693,3.9543,22.6057,14.1143,14.4871,14.0
4676,-65.6293,-11.4118,0.6851,0.7,0.2486,3.9929,22.6071,14.1143,14.4886,14.0
4677,-65.467,-11.3193,0.685,0.7,0.3107,4.0329,22.6086,14.1143,14.4886,14.0
4678,-65.0171,-11.2132,0.685,0.7,0.3557,4.0086,22.61,14.1143,14.49,14.0
4679,-64.7431,-11.0686,0.685,0.7,0.4371,3.99,22.6114,14.1143,14.49,14.0
4680,-64.7464,-10.9775,0.6851,0.7,0.4114,3.96,22.6129,14.1143,14.4914,14.0
4681,-64.2494,-10.7634,0.6851,0.7,0.3493,4.0514,22.6143,14.1143,14.4914,14.0
4682,-63.8052,-10.5984,0.6851,0.7,0.4564,3.97,22.6157,14.1143,14.4929,14.0
4683,-63.3058,-10.4376,0.6852,0.7,0.7564,4.0486,22.6171,14.1143,14.4929,14.0
4684,-61.9739,-10.183,0.6851,0.7,2.445,4.0129,22.6186,14.1143,14.4943,14.0
4685,-61.433,-10.1707,0.685,0.7,2.8607,3.9857,22.62,14.1143,14.4943,14.0
4686,-60.3185,-10.1438,0.6849,0.7,3.4714,3.9243,22.6214,14.1143,14.4957,14.0
4687,-57.767,-10.1667,0.6847,0.7,3.4779,3.9943,22.6229,14.1143,14.4957,14.0
4688,-57.5745,-10.2994,0.6846,0.7,2.9014,4.0529,22.6243,14.1143,14.4971,14.0
4689,-56.749,-10.4158,0.6846,0.7,3.0514,3.9771,22.6257,14.1143,14.4971,14.0
4690,-55.9083,-10.4516,0.6845,0.7,2.8371,3.9286,22.6271,14.1143,14.4986,14.0
4691,-55.2519,-10.8442,0.6843,0.7,1.98,4.0771,22.6286,14.1143,14.4986,14.0
4692,-54.4869,-11.1153,0.6841,0.7,1.6886,4.0186,22.63,14.1143,14.5,14.0
4693,-55.318,-11.3381,0.684,0.7,1.2514,3.9329,22.6314,14.1143,14.5,14.0
4694,-55.9414,-11.3725,0.6842,0.7,1.2129,4.0386,22.6329,14.1157,14.5014,14.0
4695,-55.9789,-11.5985,0.6842,0.7,1.0221,4.0114,22.6343,14.1157,14.5014,14.0
4696,-56.841,-11.8493,0.6841,0.7,0.6043,3.9757,22.6357,14.1157,14.5029,14.0
4697,-58.4691,-12.0121,0.6841,0.7,0.4586,4.0643,22.6371,14.1157,14.5029,14.0
4698,-59.3013,-12.0936,0.6841,0.7,0.2743,4.0029,22.6386,14.1157,14.5043,14.0
4699,-60.3198,-12.2209,0.6841,0.7,0.2529,3.9657,22.64,14.1157,14.5043,14.0
4700,-60.8924,-12.2473,0.6842,0.7,0.2079,4.0143,22.6414,14.1157,14.5057,14.0
4701,-61.5075,-12.274,0.6842,0.7,0.1457,3.9271,22.6429,14.1157,14.5057,14.0
4702,-62.4037,-12.2913,0.6844,0.7,0.0857,4.01,22.6443,14.1157,14.5071,14.0
4703,-62.5085,-12.2852,0.6844,0.7,0.0921,4.0314,22.6457,14.1157,14.5071,14.0
4704,-63.3387,-12.2414,0.6846,0.7,0.0536,3.99,22.6471,14.1157,14.5086,14.0
4705,-63.708,-12.24,0.6846,0.7,0.0321,3.9886,22.6486,14.1157,14.5086,14.0
4706,-63.7809,-12.1395,0.6847,0.7,0.1157,3.8957,22.65,14.1157,14.51,14.0
4707,-64.0301,-12.1387,0.6848,0.7,0.0471,4.0229,22.6514,14.1157,14.51,14.0
4708,-64.4258,-12.0727,0.6849,0.7,0.0771,3.9557,22.6529,14.1157,14.5114,14.0
4709,-64.8204,-12.0453,0.6849,0.7,0.0493,3.9386,22.6543,14.1157,14.5114,14.0
4710,-65.1006,-11.8629,0.685,0.7,0.1243,3.97,22.6557,14.1157,14.5129,14.0
4711,-65.1048,-11.8024,0.6851,0.7,0.1329,4.0986,22.6571,14.1157,14.5129,14.0
4712,-65.3025,-11.641,0.6851,0.7,0.18,3.96,22.6586,14.1157,14.5143,14.0
4713,-65.0458,-11.4657,0.6852,0.7,0.2721,4.0014,22.66,14.1157,14.5143,14.0
4714,-65.1301,-11.4008,0.6853,0.7,0.2421,3.9386,22.6614,14.1157,14.5157,14.0
4715,-65.1832,-11.2144,0.6854,0.7,0.3429,3.9271,22.6629,14.1157,14.5157,14.0
4716,-65.2319,-11.1443,0.6854,0.7,0.3557,3.9986,22.6643,14.1157,14.5171,14.0
4717,-64.748,-10.9044,0.6855,0.7,0.4436,3.9443,22.6657,14.1157,14.5171,14.0
4718,-64.5843,-10.767,0.6855,0.7,0.4071,4.0243,22.6671,14.1157,14.5186,14.0
4719,-63.6711,-10.5784,0.6855,0.7,0.4779,3.9457,22.6686,14.1157,14.5186,14.0
4720,-63.1182,-10.4411,0.6854,0.7,0.75,4.0157,22.67,14.1157,14.52,14.0
4721,-62.1284,-10.2978,0.6854,0.7,1.755,4.0143,22.6714,14.1157,14.52,14.0
4722,-61.9331,-10.1697,0.6854,0.7,2.1214,3.9986,22.6729,14.1157,14.5214,14.0
4723,-60.1822,-10.146,0.6854,0.7,3.24,3.9843,22.6743,14.1157,14.5214,14.0
4724,-59.3412,-10.1304,0.6852,0.7,3.4414,3.9914,22.6757,14.1157,14.5229,14.0
4725,-56.748,-10.3375,0.685,0.7,2.9314,3.9371,22.6771,14.1157,14.5229,14.0
4726,-54.9582,-10.7976,0.6847,0.7,2.295,3.94,22.6786,14.1157,14.5243,14.0
4727,-53.8132,-10.9832,0.6846,0.7,1.8343,4.0157,22.68,14.1157,14.5243,14.0
4728,-55.8774,-11.494,0.6844,0.7,1.1121,3.99,22.6814,14.1157,14.5257,14.0
4729,-56.1215,-11.5434,0.6844,0.7,1.1443,3.9714,22.6829,14.1157,14.5257,14.0
4730,-56.9909,-11.762,0.6844,0.7,0.6986,4.0057,22.6843,14.1157,14.5271,14.0
4731,-58.1897,-11.786,0.6845,0.7,0.6129,4.0,22.6857,14.1157,14.5271,14.0
4732,-58.507,-12.013,0.6845,0.7,0.3814,4.08,22.6871,14.1157,14.5286,14.0
4733,-59.1347,-12.127,0.6846,0.7,0.2786,4.0357,22.6886,14.1157,14.5286,14.0
4734,-60.4649,-12.2998,0.6846,0.7,0.1993,3.9814,22.69,14.1157,14.53,14.0
4735,-61.4369,-12.235,0.6847,0.7,0.135,4.0186,22.6914,14.1157,14.53,14.0
4736,-61.4292,-12.2353,0.6848,0.7,0.1907,4.0157,22.6929,14.1157,14.5314,14.0
4737,-62.4454,-12.2903,0.6849,0.7,0.0664,4.0471,22.6943,14.1157,14.5314,14.0
4738,-62.4803,-12.271,0.685,0.7,0.0279,4.0157,22.6957,14.1157,14.5329,14.0
4739,-63.0611,-12.2699,0.6851,0.7,0.0514,4.0171,22.6971,14.1157,14.5329,14.0
4740,-63.085,-12.2171,0.6852,0.7,0.0686,3.9743,22.6986,14.1157,14.5343,14.0
4741,-63.9332,-12.1493,0.6853,0.7,0.0964,4.0186,22.7,14.1157,14.5343,14.0
4742,-64.1526,-12.1232,0.6853,0.7,0.0986,3.9757,22.7014,14.1157,14.5357,14.0
4743,-64.4241,-12.0377,0.6854,0.7,0.0171,3.9957,22.7029,14.1157,14.5357,14.0
4744,-64.2998,-12.0495,0.6855,0.7,0.0771,4.0657,22.7043,14.1157,14.5371,14.0
4745,-64.814,-11.9543,0.6856,0.7,0.0407,3.98,22.7057,14.1157,14.5371,14.0
4746,-65.0859,-11.8402,0.6857,0.7,0.0557,4.0114,22.7071,14.1157,14.5386,14.0
4747,-65.4768,-11.7059,0.6858,0.7,0.09,3.98,22.7086,14.1157,14.5386,14.0
4748,-65.33,-11.5555,0.6858,0.7,0.2164,3.9643,22.71,14.1157,14.5386,14.0
4749,-65.6074,-11.414,0.686,0.7,0.2121,3.9329,22.7114,14.1157,14.54,14.0
4750,-65.3837,-11.2378,0.6861,0.7,0.3257,3.97,22.7129,14.1157,14.54,14.0
4751,-64.8674,-11.0775,0.6861,0.7,0.3279,4.0371,22.7129,14.1157,14.5414,14.0
4752,-64.7847,-10.8929,0.6862,0.7,0.4029,4.0586,22.7143,14.1157,14.5414,14.0
4753,-63.9035,-10.8001,0.6862,0.7,0.4243,3.9914,22.7157,14.1171,14.5429,14.0014
4754,-63.7397,-10.7154,0.6864,0.7,0.45,4.0057,22.7171,14.1171,14.5429,14.0014
4755,-62.5448,-10.4434,0.6865,0.7,0.8186,4.1,22.7186,14.1171,14.5443,14.0014
4756,-61.4415,-10.2314,0.6867,0.7,2.2586,3.9357,22.72,14.1171,14.5443,14.0014
4757,-59.1141,-10.1174,0.6865,0.7,3.4843,4.0043,22.7214,14.1171,14.5457,14.0014
4758,-55.9581,-10.391,0.6861,0.7,3.0771,3.9814,22.7229,14.1171,14.5457,14.0014
4759,-56.3952,-10.6129,0.686,0.7,2.6914,4.0229,22.7243,14.1171,14.5471,14.0014
4760,-54.79,-10.9849,0.6857,0.7,1.9671,4.0057,22.7257,14.1171,14.5471,14.0014
4761,-55.1931,-11.4978,0.6854,0.7,1.3629,4.0129,22.7271,14.1171,14.5471,14.0014
4762,-56.7836,-11.7554,0.6852,0.7,0.7929,4.09,22.7286,14.1186,14.5486,14.0014
4763,-57.3284,-11.976,0.6851,0.7,0.5529,4.0057,22.73,14.1186,14.5486,14.0014
4764,-59.3296,-12.0732,0.6851,0.7,0.3386,3.9957,22.7314,14.1186,14.55,14.0014
4765,-59.4868,-12.139,0.685,0.7,0.4221,3.9543,22.7329,14.1186,14.55,14.0014
4766,-59.4393,-12.1637,0.6851,0.7,0.3043,3.9686,22.7329,14.12,14.5514,14.0014
4767,-60.8058,-12.219,0.685,0.7,0.18,4.0114,22.7343,14.12,14.5514,14.0014
4768,-61.3054,-12.2625,0.6851,0.7,0.0964,3.9286,22.7357,14.12,14.5529,14.0014
4769,-62.0412,-12.312,0.6852,0.7,0.09,4.0186,22.7371,14.12,14.5529,14.0014
4770,-62.2713,-12.3329,0.6852,0.7,0.1071,4.0271,22.7386,14.12,14.5543,14.0014
4771,-62.9454,-12.2609,0.6853,0.7,0.0921,3.9629,22.74,14.1214,14.5543,14.0014
4772,-63.1818,-12.2441,0.6854,0.7,0.0771,4.0271,22.7414,14.1214,14.5557,14.0014
4773,-64.0423,-12.2167,0.6855,0.7,0.0557,3.9714,22.7429,14.1214,14.5557,14.0014
4774,-64.5172,-12.1235,0.6856,0.7,0.0429,3.9857,22.7443,14.1214,14.5571,14.0014
4775,-64.2018,-12.0161,0.6856,0.7,0.1114,4.0257,22.7457,14.1214,14.5571,14.0014
4776,-64.8372,-11.9763,0.6857,0.7,0.09,3.9329,22.7471,14.1214,14.5586,14.0014
4777,-64.9877,-11.9093,0.6857,0.7,0.1307,3.9971,22.7486,14.1214,14.5586,14.0014
4778,-65.0909,-11.8213,0.6858,0.7,0.1607,4.0757,22.75,14.1214,14.5586,14.0014
4779,-64.9223,-11.7452,0.6859,0.7,0.1693,3.9871,22.7514,14.1214,14.56,14.0014
4780,-65.4736,-11.6099,0.686,0.7,0.2336,4.04,22.7529,14.1214,14.56,14.0014
4781,-65.5979,-11.3933,0.6861,0.7,0.2057,4.0014,22.7543,14.1214,14.5614,14.0014
4782,-65.5113,-11.2509,0.6861,0.7,0.3107,3.9514,22.7557,14.1214,14.5614,14.0014
4783,-65.3713,-11.039,0.6862,0.7,0.375,3.9986,22.7571,14.1214,14.5629,14.0014
4784,-65.1077,-10.8907,0.6862,0.7,0.3321,4.0029,22.7571,14.1214,14.5629,14.0014
4785,-64.9163,-10.7341,0.6862,0.7,0.3514,3.99,22.7586,14.1214,14.5643,14.0014
4786,-63.4705,-10.5263,0.6862,0.7,0.4329,3.9886,22.76,14.1214,14.5643,14.0014
4787,-62.1434,-10.3991,0.6863,0.7,1.0221,4.03,22.7614,14.1214,14.5657,14.0014
4788,-61.3024,-10.2135,0.6864,0.7,2.2286,4.0671,22.7629,14.1214,14.5657,14.0014
4789,-60.5337,-10.1327,0.6864,0.7,3.3386,4.0014,22.7643,14.1214,14.5671,14.0014
4790,-57.8809,-10.2837,0.6863,0.7,3.1864,3.9843,22.7657,14.1214,14.5671,14.0014
4791,-54.5142,-10.6728,0.6859,0.7,2.7,3.9571,22.7671,14.1214,14.5686,14.0014
4792,-55.5037,-10.9342,0.6859,0.7,1.9907,3.8729,22.7686,14.1214,14.5686,14.0014
4793,-54.5685,-11.3443,0.6856,0.7,1.5236,3.9686,22.77,14.1214,14.5686,14.0014
4794,-57.0282,-11.7534,0.6854,0.7,0.7821,4.0257,22.7714,14.1229,14.57,14.0014
4795,-58.0737,-11.909,0.6854,0.7,0.6321,3.9457,22.7729,14.1229,14.57,14.0014
4796,-59.2654,-12.0806,0.6853,0.7,0.4093,4.0243,22.7743,14.1229,14.5714,14.0014
4797,-59.2244,-12.1708,0.6853,0.7,0.3236,4.0014,22.7757,14.1229,14.5714,14.0014
4798,-60.6364,-12.227,0.6853,0.7,0.2186,3.9157,22.7771,14.1229,14.5729,14.0014
4799,-61.5603,-12.3403,0.6853,0.7,0.1286,4.0414,22.7771,14.1229,14.5729,14.0014
4800,-61.4071,-12.2887,0.6853,0.7,0.0836,3.9986,22.7786,14.1229,14.5743,14.0014
4801,-61.9913,-12.282,0.6854,0.7,0.0814,4.03,22.78,14.1229,14.5743,14.0014
4802,-62.6926,-12.2741,0.6855,0.7,0.0664,3.9586,22.7814,14.1229,14.5757,14.0014
4803,-63.2042,-12.2542,0.6856,0.7,0.1179,4.02,22.7829,14.1229,14.5757,14.0014
4804,-63.6654,-12.197,0.6857,0.7,0.09,3.9657,22.7843,14.1229,14.5771,14.0014
4805,-63.993,-12.1267,0.6858,0.7,0.0471,4.0057,22.7857,14.1229,14.5771,14.0014
4806,-64.2393,-12.046,0.6859,0.7,0.105,4.0486,22.7871,14.1229,14.5771,14.0014
4807,-64.6641,-11.9959,0.686,0.7,0.1221,4.0314,22.7886,14.1229,14.5786,14.0014
4808,-65.458,-11.8262,0.6861,0.7,0.1221,4.03,22.79,14.1229,14.5786,14.0014
4809,-64.9788,-11.7056,0.686,0.7,0.15,4.09,22.7914,14.1229,14.58,14.0014
4810,-65.3036,-11.5847,0.6861,0.7,0.1629,4.0014,22.7929,14.1229,14.58,14.0014
4811,-65.2669,-11.3789,0.6862,0.7,0.3257,4.02,22.7943,14.1229,14.5814,14.0014
4812,-65.4237,-11.2827,0.6862,0.7,0.24,4.0214,22.7957,14.1229,14.5814,14.0014
4813,-65.3658,-11.21,0.6863,0.7,0.3,4.0114,22.7971,14.1229,14.5829,14.0014
4814,-65.2137,-11.0069,0.6863,0.7,0.39,4.0114,22.7971,14.1229,14.5829,14.0014
4815,-63.919,-10.812,0.6864,0.7,0.3943,4.0129,22.7986,14.1229,14.5843,14.0014
4816,-63.7148,-10.6416,0.6864,0.7,0.3921,4.0257,22.8,14.1243,14.5843,14.0014
4817,-62.3127,-10.4013,0.6865,0.7,1.1979,4.0757,22.8014,14.1243,14.5857,14.0014
4818,-61.6529,-10.2736,0.6865,0.7,1.92,3.99,22.8029,14.1243,14.5857,14.0014
4819,-58.8475,-10.0888,0.6864,0.7,3.5936,3.9786,22.8043,14.1243,14.5857,14.0014
4820,-56.1172,-10.365,0.6861,0.7,3.1629,4.0071,22.8057,14.1243,14.5871,14.0014
4821,-53.6956,-10.7921,0.6858,0.7,2.2864,4.08,22.8071,14.1243,14.5871,14.0014
4822,-54.3626,-11.0825,0.6856,0.7,1.7507,4.0557,22.8086,14.1243,14.5886,14.0014
4823,-55.6428,-11.4289,0.6854,0.7,1.2407,4.0,22.81,14.1243,14.5886,14.0014
4824,-55.949,-11.7821,0.6852,0.7,0.8293,3.9614,22.8114,14.1243,14.59,14.0014
4825,-58.0075,-11.9238,0.6852,0.7,0.6686,3.97,22.8129,14.1243,14.59,14.0014
4826,-58.1309,-12.0721,0.6851,0.7,0.4521,4.0214,22.8143,14.1243,14.5914,14.0014
4827,-59.5685,-12.1122,0.6852,0.7,0.3664,4.0243,22.8157,14.1243,14.5914,14.0014
4828,-60.0464,-12.2156,0.6852,0.7,0.285,4.0171,22.8157,14.1243,14.5929,14.0014
4829,-61.2841,-12.3251,0.6852,0.7,0.1264,4.0157,22.8171,14.1243,14.5929,14.0014
4830,-61.4509,-12.2675,0.6853,0.7,0.1286,3.9586,22.8186,14.1257,14.5943,14.0014
4831,-62.4514,-12.2914,0.6854,0.7,0.0771,3.9857,22.82,14.1257,14.5943,14.0014
4832,-62.9645,-12.2713,0.6855,0.7,0.0471,4.0257,22.8214,14.1257,14.5943,14.0014
4833,-63.3811,-12.211,0.6856,0.7,0.0664,3.9829,22.8229,14.1257,14.5957,14.0014
4834,-63.818,-12.1793,0.6858,0.7,0.09,3.9929,22.8243,14.1257,14.5957,14.0014
4835,-64.0706,-12.1409,0.6858,0.7,0.06,3.9586,22.8257,14.1257,14.5971,14.0014
4836,-64.6109,-12.0579,0.6859,0.7,0.0814,4.0129,22.8271,14.1257,14.5971,14.0014
4837,-64.8269,-11.9293,0.6859,0.7,0.0707,3.9543,22.8286,14.1257,14.5986,14.0014
4838,-65.1046,-11.862,0.6859,0.7,0.0621,3.9429,22.83,14.1257,14.5986,14.0014
4839,-65.1266,-11.7837,0.686,0.7,0.0879,3.9971,22.8314,14.1257,14.6,14.0014
4840,-65.5751,-11.5987,0.6861,0.7,0.1436,3.9814,22.8329,14.1257,14.6,14.0014
4841,-65.3649,-11.4866,0.6862,0.7,0.2529,3.9929,22.8343,14.1257,14.6014,14.0014
4842,-65.366,-11.3117,0.6863,0.7,0.3579,4.0114,22.8357,14.1257,14.6014,14.0014
4843,-65.213,-11.1331,0.6864,0.7,0.5657,4.02,22.8357,14.1257,14.6029,14.0014
4844,-64.7578,-10.9772,0.6865,0.7,0.4329,3.9714,22.8371,14.1257,14.6029,14.0014
4845,-64.7646,-10.9098,0.6866,0.7,0.4136,3.9729,22.8386,14.1257,14.6043,14.0014
4846,-64.3135,-10.709,0.6866,0.7,0.3343,3.9929,22.84,14.1257,14.6043,14.0014
4847,-63.3386,-10.5541,0.6866,0.7,0.5614,4.0429,22.8414,14.1257,14.6043,14.0014
4848,-62.4004,-10.3122,0.6867,0.7,1.3436,4.0086,22.8429,14.1257,14.6057,14.0014
4849,-60.7871,-10.2677,0.6867,0.7,2.6443,4.0329,22.8443,14.1257,14.6057,14.0014
4850,-60.5703,-10.1794,0.6867,0.7,3.0643,4.0314,22.8457,14.1257,14.6071,14.0014
4851,-56.8267,-10.3266,0.6865,0.7,3.15,4.0257,22.8471,14.1257,14.6071,14.0014
4852,-55.0913,-10.6963,0.6863,0.7,2.31,3.9514,22.8486,14.1257,14.6086,14.0014
4853,-54.2203,-11.0735,0.6861,0.7,1.8364,3.98,22.85,14.1257,14.6086,14.0014
4854,-55.3822,-11.486,0.686,0.7,1.2236,4.0343,22.8514,14.1257,14.61,14.0014
4855,-56.4112,-11.6128,0.6859,0.7,0.9107,3.9643,22.8514,14.1257,14.61,14.0014
4856,-58.6719,-12.0381,0.6859,0.7,0.39,4.0229,22.8529,14.1257,14.61,14.0014
4857,-59.3855,-12.1006,0.6858,0.7,0.36,3.99,22.8543,14.1257,14.6114,14.0014
4858,-59.9499,-12.1857,0.6859,0.7,0.2036,4.0057,22.8557,14.1257,14.6114,14.0014
4859,-61.4281,-12.2532,0.6859,0.7,0.1693,3.9471,22.8571,14.1257,14.6129,14.0029
4860,-61.8911,-12.3573,0.6858,0.7,0.0921,3.9529,22.8586,14.1257,14.6129,14.0029
4861,-61.6899,-12.278,0.6859,0.7,0.0493,4.0443,22.86,14.1271,14.6143,14.0029
4862,-62.5486,-12.2974,0.686,0.7,0.0879,3.95,22.8614,14.1271,14.6143,14.0029
4863,-62.9857,-12.3149,0.6861,0.7,0.12,4.0171,22.8629,14.1271,14.6157,14.0029
4864,-63.2049,-12.2356,0.6861,0.7,0.0771,3.99,22.8629,14.1271,14.6157,14.0029
4865,-63.7666,-12.1618,0.6862,0.7,0.1607,4.0557,22.8643,14.1286,14.6157,14.0029
4866,-64.1329,-12.1344,0.6862,0.7,0.135,3.9929,22.8657,14.1286,14.6171,14.0029
4867,-64.8119,-12.0595,0.6863,0.7,0.0471,3.9429,22.8671,14.1286,14.6171,14.0029
4868,-64.6047,-11.9866,0.6863,0.7,0.105,3.98,22.8686,14.1286,14.6186,14.0029
4869,-65.0677,-11.8944,0.6864,0.7,0.0879,4.0214,22.87,14.1286,14.6186,14.0029
4870,-65.2893,-11.7668,0.6865,0.7,0.1307,3.9857,22.8714,14.1286,14.62,14.0029
4871,-65.034,-11.6396,0.6865,0.7,0.2507,3.9486,22.8729,14.1286,14.62,14.0029
4872,-65.3636,-11.4856,0.6867,0.7,0.2507,4.0071,22.8743,14.1286,14.6214,14.0029
4873,-65.2085,-11.4163,0.6869,0.7,0.2593,4.0214,22.8757,14.13,14.6214,14.0043
4874,-65.2736,-11.2807,0.687,0.7,0.2593,4.0171,22.8757,14.13,14.6214,14.0043
4875,-65.2601,-11.1124,0.6871,0.7,0.4221,3.97,22.8771,14.13,14.6229,14.0057
4876,-64.742,-11.0077,0.6871,0.7,0.4264,4.0414,22.8786,14.13,14.6229,14.0057
4877,-64.8146,-10.8926,0.6873,0.7,0.4457,4.06,22.88,14.13,14.6243,14.0057
4878,-63.9931,-10.7552,0.6874,0.7,0.3686,4.0829,22.8814,14.13,14.6243,14.0057
4879,-63.6132,-10.616,0.6876,0.7,0.7136,4.0129,22.8829,14.13,14.6257,14.0071
4880,-62.0553,-10.4382,0.6877,0.7,1.4721,4.0343,22.8843,14.13,14.6257,14.0071
4881,-61.38,-10.2185,0.6877,0.7,2.6721,3.9386,22.8857,14.13,14.6271,14.0071
4882,-59.6028,-10.1652,0.6877,0.7,3.405,3.9657,22.8857,14.13,14.6271,14.0071
4883,-56.4045,-10.406,0.6875,0.7,2.8971,3.9914,22.8871,14.13,14.6271,14.0071
4884,-54.3402,-10.8698,0.6872,0.7,2.175,3.9943,22.8886,14.13,14.6286,14.0071
4885,-55.4553,-11.2351,0.687,0.7,1.7593,4.0357,22.89,14.13,14.6286,14.0071
4886,-56.1726,-11.5453,0.6868,0.7,1.0736,3.9857,22.8914,14.13,14.63,14.0071
4887,-56.9779,-11.8737,0.6867,0.7,0.6814,3.9486,22.8929,14.13,14.63,14.0071
4888,-57.5199,-11.9309,0.6866,0.7,0.5014,3.95,22.8929,14.13,14.63,14.0071
4889,-59.1291,-12.1086,0.6866,0.7,0.2979,4.0357,22.8943,14.1314,14.6314,14.0086
4890,-60.4967,-12.225,0.6866,0.7,0.255,3.9329,22.8957,14.1314,14.6314,14.0086
4891,-60.7593,-12.281,0.6866,0.7,0.165,4.0486,22.8971,14.1329,14.6329,14.01
4892,-61.6937,-12.2563,0.6867,0.7,0.1243,3.9243,22.8986,14.1329,14.6329,14.0114
4893,-61.4512,-12.2202,0.6868,0.7,0.1521,3.9786,22.9,14.1329,14.6343,14.0114
4894,-62.0955,-12.2821,0.6868,0.7,0.0707,3.9843,22.9014,14.1329,14.6343,14.0114
4895,-62.4076,-12.2789,0.6868,0.7,0.0729,4.01,22.9014,14.1329,14.6343,14.0114
4896,-63.1937,-12.2283,0.6869,0.7,0.0921,4.0214,22.9029,14.1329,14.6357,14.0114
4897,-63.3862,-12.2385,0.687,0.7,0.0407,3.9943,22.9043,14.1329,14.6357,14.0114
4898,-63.5465,-12.1676,0.6871,0.7,0.1179,3.9714,22.9057,14.1329,14.6371,14.0114
4899,-63.8798,-12.1507,0.6872,0.7,0.09,3.9529,22.9071,14.1329,14.6371,14.0129
4900,-64.015,-12.0871,0.6873,0.7,0.1543,4.0057,22.9086,14.1329,14.6371,14.0129
4901,-64.3226,-11.973,0.6875,0.7,0.1221,4.0586,22.9086,14.1343,14.6386,14.0129
4902,-64.4497,-11.9097,0.6875,0.7,0.1029,4.0014,22.91,14.1343,14.6386,14.0129
