Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
4226,-63.2663,-12.245,0.6769,0.7,0.0783,4.0038,21.917,13.9182,14.144,13.861
4227,-63.6424,-12.213,0.677,0.7,0.0594,4.0308,21.9195,13.9239,14.1453,13.8629
4228,-63.6995,-12.15,0.6772,0.7,0.1038,4.0245,21.9214,13.9252,14.1465,13.8642
4229,-64.0205,-12.1088,0.6774,0.7,0.0689,4.0377,21.9239,13.9252,14.1472,13.8648
4230,-64.5997,-12.026,0.6775,0.7,0.067,4.017,21.9258,13.927,14.1484,13.8667
4231,-64.769,-11.9723,0.6777,0.7,0.084,3.9528,21.9277,13.9302,14.1497,13.8686
4232,-64.9012,-11.8933,0.6778,0.7,0.0792,3.9717,21.9302,13.9308,14.1503,13.8711
4233,-65.2839,-11.7372,0.678,0.7,0.1226,3.9692,21.9321,13.9308,14.1516,13.873
4234,-65.2485,-11.6089,0.6781,0.7,0.1726,3.9887,21.934,13.9314,14.1528,13.8742
4235,-65.4119,-11.4477,0.6783,0.7,0.3208,4.017,21.9365,13.934,14.1535,13.8761
4236,-64.9978,-11.275,0.6784,0.7,0.3094,3.9868,21.9384,13.934,14.1547,13.8767
4237,-64.6764,-11.0334,0.6785,0.7,0.3774,3.9748,21.9403,13.9346,14.156,13.8786
4238,-64.7665,-10.8798,0.6786,0.7,0.4274,4.0176,21.9428,13.9365,14.1566,13.8805
4239,-63.9799,-10.667,0.6787,0.7,0.3311,4.0214,21.9447,13.9377,14.1579,13.883
4240,-62.9821,-10.5027,0.6787,0.7,0.7189,4.0308,21.9465,13.9384,14.1591,13.8843
4241,-62.5443,-10.3231,0.6788,0.7,1.534,3.9541,21.9484,13.9403,14.1597,13.8862
4242,-61.8234,-10.2239,0.6789,0.7,2.1321,3.9736,21.9509,13.9409,14.161,13.8868
4243,-60.8434,-10.162,0.6789,0.7,2.9887,3.9925,21.9528,13.9421,14.1616,13.8899
4244,-57.6947,-10.3187,0.6787,0.7,3.1358,4.0069,21.9547,13.9428,14.1629,13.8906
4245,-53.8281,-10.693,0.6785,0.7,2.583,3.9931,21.9566,13.944,14.1642,13.8918
4246,-54.8103,-10.9646,0.6784,0.7,2.05,4.017,21.9591,13.9465,14.1648,13.8925
4247,-55.7281,-11.3452,0.6783,0.7,1.4104,4.0409,21.961,13.9503,14.166,13.8931
4248,-56.2417,-11.6757,0.6782,0.7,0.8783,3.9006,21.9629,13.9516,14.1667,13.895
4249,-57.4681,-11.8073,0.6783,0.7,0.7189,3.9893,21.9648,13.9535,14.1679,13.8969
4250,-58.6937,-11.9839,0.6783,0.7,0.4632,3.9937,21.9667,13.9547,14.1692,13.8981
4251,-59.5333,-12.1056,0.6784,0.7,0.3283,3.9962,21.9692,13.9579,14.1698,13.9013
4252,-60.1701,-12.2114,0.6785,0.7,0.234,4.0616,21.9711,13.9591,14.1711,13.9013
4253,-61.0192,-12.2437,0.6786,0.7,0.1396,4.0233,21.973,13.9604,14.1717,13.9019
4254,-61.7085,-12.2658,0.6787,0.7,0.1453,3.9786,21.9748,13.9604,14.173,13.9019
4255,-62.2405,-12.3048,0.6788,0.7,0.0736,4.0088,21.9767,13.9616,14.1736,13.9025
4256,-62.5887,-12.2671,0.6789,0.7,0.0915,4.0038,21.9786,13.9623,14.1748,13.9025
4257,-63.2643,-12.2444,0.679,0.7,0.0491,4.0094,21.9805,13.9629,14.1755,13.9025
4258,-63.5257,-12.2434,0.6791,0.7,0.0349,3.9937,21.983,13.9642,14.1767,13.905
4259,-63.8092,-12.1938,0.6792,0.7,0.0708,4.0277,21.9849,13.966,14.178,13.9069
4260,-64.2214,-12.108,0.6794,0.7,0.1085,4.0201,21.9868,13.9667,14.1786,13.9069
4261,-64.7072,-12.0417,0.6794,0.7,0.067,4.0453,21.9887,13.9673,14.1799,13.9069
4262,-64.9477,-11.9544,0.6796,0.7,0.0991,3.9956,21.9906,13.9686,14.1805,13.9075
4263,-65.1218,-11.8285,0.6798,0.7,0.1302,4.0421,21.9925,13.9692,14.1818,13.9082
4264,-65.1668,-11.6823,0.6798,0.7,0.1906,4.0491,21.9943,13.9698,14.1824,13.9088
4265,-65.2455,-11.5314,0.68,0.7,0.2198,3.9616,21.9962,13.9698,14.1836,13.9088
4266,-65.46,-11.4228,0.68,0.7,0.234,4.0006,21.9981,13.9698,14.1843,13.9094
4267,-65.444,-11.1851,0.6801,0.7,0.2736,3.9736,22.0,13.9717,14.1855,13.9113
4268,-65.2905,-10.9998,0.6801,0.7,0.384,3.978,22.0019,13.9717,14.1862,13.9126
4269,-64.9815,-10.932,0.6802,0.7,0.4123,3.9623,22.0038,13.9748,14.1874,13.9145
4270,-64.3729,-10.715,0.6802,0.7,0.484,3.9981,22.0057,13.9755,14.1881,13.9151
4271,-63.0505,-10.5012,0.6802,0.7,0.5698,4.0031,22.0075,13.978,14.1893,13.9189
4272,-62.2086,-10.3415,0.6803,0.7,1.3906,4.0327,22.0094,13.9786,14.1899,13.9195
4273,-61.5322,-10.1434,0.6803,0.7,2.8085,3.9679,22.0113,13.9792,14.1912,13.9201
4274,-59.949,-10.1247,0.6803,0.7,3.2594,3.9805,22.0138,13.9799,14.1918,13.9214
4275,-57.3859,-10.2946,0.6801,0.7,3.134,3.9535,22.0157,13.9805,14.1931,13.9226
4276,-54.6029,-10.6511,0.6798,0.7,2.5858,3.9497,22.0176,13.9805,14.1937,13.9233
4277,-54.4781,-10.9552,0.6797,0.7,1.984,3.9987,22.0195,13.9811,14.195,13.9252
4278,-54.7474,-11.1763,0.6796,0.7,1.716,3.9755,22.0214,13.983,14.1956,13.9258
4279,-55.2506,-11.3946,0.6796,0.7,1.1736,4.0088,22.0233,13.9836,14.1969,13.9258
4280,-56.7642,-11.6796,0.6795,0.7,0.8906,4.0113,22.0252,13.9849,14.1975,13.9264
4281,-57.7644,-11.8476,0.6795,0.7,0.5377,4.0333,22.027,13.9855,14.1987,13.927
4282,-59.4233,-12.1269,0.6795,0.7,0.35,4.0428,22.0289,13.9868,14.1994,13.9277
4283,-60.4017,-12.2054,0.6796,0.7,0.2538,4.0252,22.0308,13.9874,14.2006,13.9283
4284,-60.9712,-12.2638,0.6796,0.7,0.1575,3.966,22.0327,13.9893,14.2013,13.9302
4285,-61.8268,-12.2933,0.6797,0.7,0.0887,3.9969,22.0346,13.9906,14.2025,13.9321
4286,-62.198,-12.2898,0.6798,0.7,0.1189,3.9925,22.0365,13.9906,14.2031,13.9321
4287,-62.4254,-12.2895,0.68,0.7,0.0557,4.0516,22.0384,13.9912,14.2044,13.9327
4288,-63.0705,-12.2799,0.6801,0.7,0.0651,3.9906,22.0403,13.9937,14.205,13.9346
4289,-63.4018,-12.2109,0.6802,0.7,0.0689,4.0314,22.0415,13.9937,14.2063,13.9352
4290,-64.031,-12.1682,0.6804,0.7,0.0443,3.9925,22.0434,13.9937,14.2069,13.9352
4291,-64.1087,-12.0747,0.6805,0.7,0.1066,4.0321,22.0453,13.9937,14.2082,13.9352
4292,-64.6963,-12.0074,0.6806,0.7,0.0717,3.9805,22.0472,13.9956,14.2088,13.9365
4293,-65.1195,-11.8837,0.6808,0.7,0.1208,3.9969,22.0491,13.9956,14.2094,13.9371
4294,-65.3095,-11.8191,0.6808,0.7,0.0896,4.0138,22.0509,13.9962,14.2107,13.9377
4295,-65.2659,-11.7198,0.6808,0.7,0.15,4.0069,22.0528,13.9962,14.2113,13.9384
4296,-65.3549,-11.6346,0.6809,0.7,0.1726,4.0113,22.0547,13.9969,14.2126,13.939
4297,-65.3798,-11.4467,0.681,0.7,0.1925,4.0434,22.0566,13.9987,14.2132,13.9409
4298,-65.3782,-11.2966,0.6811,0.7,0.3283,4.005,22.0585,14.0,14.2145,13.9421
4299,-65.197,-11.1695,0.6811,0.7,0.3349,4.017,22.0604,14.0,14.2151,13.9421
4300,-65.0951,-10.9269,0.6812,0.7,0.3585,4.0082,22.0616,14.0006,14.2164,13.9428
4301,-64.7879,-10.7597,0.6812,0.7,0.4255,3.9918,22.0635,14.0006,14.217,13.9428
4302,-64.1608,-10.6238,0.6812,0.7,0.4104,3.9912,22.0654,14.0013,14.2176,13.9434
4303,-63.1556,-10.5089,0.6813,0.7,0.4811,4.017,22.0673,14.0019,14.2189,13.9434
4304,-62.3741,-10.3275,0.6814,0.7,1.6264,3.9956,22.0692,14.0025,14.2195,13.944
4305,-60.7969,-10.1305,0.6814,0.7,2.9868,4.0189,22.0711,14.0038,14.2208,13.9459
4306,-58.1792,-10.2111,0.6813,0.7,3.3557,4.0057,22.073,14.0038,14.2214,13.9459
4307,-55.6906,-10.4583,0.6811,0.7,3.0189,4.0094,22.0748,14.0044,14.2226,13.9459
4308,-54.3944,-10.8416,0.6809,0.7,2.3481,3.9849,22.0761,14.005,14.2233,13.9465
4309,-54.5599,-11.0922,0.6808,0.7,1.7132,4.0019,22.078,14.0057,14.2239,13.9465
4310,-55.5619,-11.3786,0.6807,0.7,1.3547,3.983,22.0799,14.0063,14.2252,13.9472
4311,-55.9396,-11.6366,0.6807,0.7,0.9811,4.027,22.0818,14.0069,14.2258,13.9472
4312,-57.5404,-11.8056,0.6806,0.7,0.617,4.0176,22.0836,14.0088,14.227,13.9491
4313,-58.3091,-11.9909,0.6806,0.7,0.5519,4.0057,22.0855,14.0088,14.2277,13.9491
4314,-58.1919,-12.0011,0.6806,0.7,0.5368,4.0541,22.0868,14.0094,14.2283,13.9491
4315,-59.0897,-12.0782,0.6808,0.7,0.3019,4.0094,22.0887,14.0101,14.2296,13.9497
4316,-59.7332,-12.149,0.6808,0.7,0.3264,4.0101,22.0906,14.0119,14.2302,13.9509
4317,-60.4839,-12.2559,0.6808,0.7,0.1472,4.0025,22.0925,14.0126,14.2314,13.9522
4318,-60.5171,-12.2186,0.6809,0.7,0.1821,3.9528,22.0943,14.0132,14.2321,13.9528
4319,-61.6328,-12.2764,0.681,0.7,0.1028,3.9893,22.0956,14.0145,14.2327,13.9535
4320,-61.8175,-12.301,0.6809,0.7,0.1075,4.0006,22.0975,14.0157,14.234,13.9535
4321,-62.0051,-12.3097,0.681,0.7,0.1066,4.0075,22.0994,14.0157,14.2346,13.9541
4322,-62.7987,-12.3351,0.6811,0.7,0.0708,4.0314,22.1013,14.0157,14.2358,13.9541
4323,-62.9519,-12.2851,0.681,0.7,0.0481,3.995,22.1031,14.0164,14.2365,13.9547
4324,-63.0637,-12.2882,0.6811,0.7,0.0538,3.9862,22.1044,14.017,14.2371,13.9553
4325,-63.4038,-12.2607,0.6812,0.7,0.0245,3.961,22.1063,14.0182,14.2384,13.9566
4326,-63.7428,-12.2199,0.6812,0.7,0.084,3.9629,22.1082,14.0195,14.239,13.9579
4327,-63.9549,-12.1879,0.6813,0.7,0.0792,3.9579,22.1101,14.0195,14.2396,13.9585
4328,-64.2546,-12.1443,0.6814,0.7,0.0802,3.961,22.1119,14.0208,14.2409,13.9597
4329,-64.4296,-12.096,0.6814,0.7,0.0396,3.9931,22.1132,14.0208,14.2415,13.9597
4330,-64.4374,-12.0484,0.6815,0.7,0.1075,3.9547,22.1151,14.0208,14.2428,13.9604
4331,-64.7054,-11.9839,0.6816,0.7,0.1406,4.0164,22.117,14.022,14.2434,13.961
4332,-65.0433,-11.8734,0.6817,0.7,0.1038,4.0164,22.1189,14.022,14.244,13.961
4333,-65.3887,-11.7561,0.6818,0.7,0.1142,4.0208,22.1201,14.022,14.2453,13.961
4334,-65.5223,-11.6361,0.6819,0.7,0.1453,4.0132,22.122,14.0233,14.2459,13.9623
4335,-65.4709,-11.5756,0.6819,0.7,0.1698,3.9742,22.1239,14.0233,14.2465,13.9623
4336,-65.4856,-11.427,0.682,0.7,0.25,3.9535,22.1258,14.0245,14.2478,13.9629
4337,-65.4068,-11.2388,0.6821,0.7,0.3566,4.005,22.127,14.0252,14.2484,13.9635
4338,-65.4035,-11.1319,0.6822,0.7,0.4066,3.9818,22.1289,14.0252,14.2497,13.9635
4339,-64.735,-11.0058,0.6823,0.7,0.3264,4.0346,22.1308,14.0258,14.2503,13.9635
4340,-64.8803,-10.9,0.6824,0.7,0.4038,3.9648,22.1327,14.0264,14.2509,13.9642
4341,-63.9531,-10.6896,0.6824,0.7,0.384,4.0434,22.134,14.0264,14.2522,13.9642
4342,-63.1714,-10.484,0.6825,0.7,0.6783,3.9843,22.1358,14.027,14.2528,13.9642
4343,-61.8873,-10.3321,0.6825,0.7,1.7698,3.9774,22.1377,14.0277,14.2535,13.9648
4344,-61.2307,-10.1678,0.6826,0.7,2.6906,3.9805,22.139,14.0283,14.2547,13.9654
4345,-59.912,-10.115,0.6826,0.7,3.3708,4.0472,22.1409,14.0283,14.2553,13.9654
4346,-58.1029,-10.2748,0.6824,0.7,3.0887,3.9843,22.1428,14.0283,14.256,13.966
4347,-55.4188,-10.6745,0.6821,0.7,2.3274,3.9906,22.144,14.0283,14.2572,13.966
4348,-54.6517,-11.0063,0.6819,0.7,1.9349,4.0421,22.1459,14.0289,14.2579,13.9667
4349,-55.3229,-11.4161,0.6817,0.7,1.3566,3.983,22.1478,14.0296,14.2585,13.9679
4350,-56.2579,-11.7422,0.6815,0.7,0.9943,3.9673,22.1497,14.0308,14.2597,13.9679
4351,-57.5213,-11.9431,0.6816,0.7,0.5349,3.9472,22.1509,14.0308,14.2604,13.9686
4352,-58.3406,-11.9818,0.6817,0.7,0.5453,3.9906,22.1528,14.0314,14.261,13.9698
4353,-59.7336,-12.1641,0.6817,0.7,0.2925,4.0075,22.1547,14.0321,14.2623,13.9698
4354,-60.3161,-12.2141,0.6817,0.7,0.2755,4.0233,22.156,14.0321,14.2629,13.9698
4355,-60.6477,-12.296,0.6817,0.7,0.133,4.0233,22.1579,14.0321,14.2635,13.9698
4356,-61.4269,-12.2939,0.6817,0.7,0.1528,3.9767,22.1597,14.0321,14.2648,13.9698
4357,-61.9175,-12.3042,0.6818,0.7,0.0915,4.0289,22.161,14.0321,14.2654,13.9698
4358,-62.3659,-12.3207,0.6818,0.7,0.0689,3.9931,22.1629,14.034,14.266,13.9717
4359,-62.8441,-12.2992,0.6819,0.7,0.0962,3.9415,22.1648,14.0346,14.2673,13.9723
4360,-62.9745,-12.2598,0.6819,0.7,0.1009,3.9881,22.166,14.0346,14.2679,13.973
4361,-63.5461,-12.2357,0.682,0.7,0.0425,4.0013,22.1679,14.0346,14.2686,13.973
4362,-63.7203,-12.2539,0.682,0.7,0.0604,4.0302,22.1698,14.0346,14.2698,13.973
4363,-63.7243,-12.1775,0.6821,0.7,0.066,4.0138,22.1711,14.0346,14.2704,13.973
4364,-64.0223,-12.1425,0.6822,0.7,0.0868,4.0013,22.173,14.0346,14.2711,13.9755
4365,-64.585,-12.0498,0.6823,0.7,0.1575,3.9868,22.1748,14.0352,14.2717,13.9761
4366,-64.7937,-11.9807,0.6824,0.7,0.1387,3.9799,22.1761,14.0352,14.273,13.9761
4367,-64.8288,-11.918,0.6825,0.7,0.0849,3.9956,22.178,14.0352,14.2736,13.9761
4368,-65.0638,-11.8337,0.6826,0.7,0.1368,3.983,22.1792,14.0352,14.2742,13.9761
4369,-65.4316,-11.698,0.6828,0.7,0.1491,4.0057,22.1811,14.0352,14.2755,13.9761
4370,-65.3096,-11.5929,0.6828,0.7,0.2264,4.0069,22.183,14.0352,14.2761,13.9767
4371,-65.532,-11.4418,0.6828,0.7,0.2415,4.0031,22.1843,14.0352,14.2767,13.9774
4372,-65.5161,-11.2543,0.6829,0.7,0.3943,4.0289,22.1862,14.0352,14.278,13.978
4373,-65.118,-11.0766,0.683,0.7,0.3953,4.0019,22.1881,14.0358,14.2786,13.9792
4374,-64.5001,-10.8863,0.683,0.7,0.4075,4.0151,22.1893,14.0371,14.2792,13.9799
4375,-64.4014,-10.7873,0.6831,0.7,0.4047,4.0289,22.1912,14.0377,14.2805,13.9805
4376,-63.5587,-10.6111,0.6832,0.7,0.4943,3.9981,22.1925,14.0377,14.2811,13.9805
4377,-62.7037,-10.3834,0.6833,0.7,1.0689,3.9654,22.1943,14.0377,14.2818,13.9805
4378,-61.7144,-10.166,0.6833,0.7,2.5736,4.0195,22.1962,14.0377,14.2824,13.9805
4379,-59.2849,-10.1569,0.6833,0.7,3.2283,4.0151,22.1975,14.0377,14.2836,13.9805
4380,-58.2851,-10.2527,0.6832,0.7,3.133,4.0069,22.1994,14.0377,14.2843,13.9805
4381,-55.0813,-10.5349,0.6829,0.7,2.9057,3.995,22.2006,14.0377,14.2849,13.9805
4382,-54.6002,-10.9252,0.6827,0.7,2.0264,4.0201,22.2025,14.0377,14.2855,13.9805
4383,-54.7251,-11.2639,0.6825,0.7,1.6019,4.0302,22.2038,14.0377,14.2868,13.9805
4384,-55.9493,-11.5485,0.6823,0.7,1.1538,3.9774,22.2057,14.0377,14.2874,13.9805
4385,-56.9392,-11.7642,0.6823,0.7,0.8321,3.9673,22.2075,14.0377,14.2881,13.9805
4386,-57.9579,-11.9364,0.6821,0.7,0.6651,4.0132,22.2088,14.0377,14.2893,13.9805
4387,-58.0009,-12.0127,0.6822,0.7,0.4274,4.0151,22.2107,14.0384,14.2899,13.9811
4388,-59.0316,-12.091,0.6823,0.7,0.3972,4.0107,22.2119,14.0384,14.2906,13.9811
4389,-59.7108,-12.1851,0.6823,0.7,0.2764,3.9717,22.2138,14.0396,14.2912,13.9811
4390,-60.7527,-12.2426,0.6824,0.7,0.2198,3.9642,22.2151,14.0403,14.2925,13.9811
4391,-61.1651,-12.2451,0.6824,0.7,0.1774,3.9987,22.217,14.0403,14.2931,13.9811
4392,-61.5467,-12.2848,0.6825,0.7,0.084,4.0013,22.2189,14.0403,14.2937,13.9811
4393,-62.0742,-12.3099,0.6826,0.7,0.0868,4.0057,22.2201,14.0403,14.295,13.9811
4394,-62.5698,-12.2916,0.6826,0.7,0.1028,3.9925,22.222,14.0409,14.2956,13.9818
4395,-62.7463,-12.2915,0.6827,0.7,0.0755,4.0082,22.2233,14.0409,14.2962,13.9818
4396,-63.1393,-12.2484,0.6828,0.7,0.066,3.9868,22.2252,14.0409,14.2969,13.9818
4397,-63.4445,-12.2778,0.6829,0.7,0.0651,3.9962,22.2264,14.0409,14.2981,13.9818
4398,-63.7826,-12.1803,0.6829,0.7,0.0651,3.9541,22.2283,14.0415,14.2987,13.9824
4399,-64.0213,-12.1264,0.6831,0.7,0.0698,4.0648,22.2296,14.0421,14.2994,13.983
4400,-64.2995,-12.0801,0.6832,0.7,0.0953,3.9792,22.2314,14.0421,14.3,13.983
4401,-64.5725,-12.0406,0.6833,0.7,0.0934,3.9799,22.2327,14.0421,14.3013,13.983
4402,-64.9283,-11.9235,0.6834,0.7,0.0934,4.0145,22.2346,14.0421,14.3019,13.983
4403,-65.2809,-11.8234,0.6835,0.7,0.0792,3.9566,22.2358,14.0421,14.3025,13.983
4404,-65.1399,-11.7442,0.6836,0.7,0.1434,3.9981,22.2377,14.0421,14.3031,13.983
4405,-65.4142,-11.6616,0.6837,0.7,0.2509,4.0321,22.239,14.0421,14.3044,13.983
4406,-65.4372,-11.4931,0.6837,0.7,0.2189,3.9667,22.2409,14.0428,14.305,13.983
4407,-65.7548,-11.3093,0.6837,0.7,0.3151,3.961,22.2421,14.0434,14.3057,13.9836
4408,-65.2893,-11.1694,0.6837,0.7,0.3802,3.9918,22.244,14.0434,14.3063,13.9836
4409,-64.8616,-10.9952,0.6837,0.7,0.4189,4.0094,22.2453,14.0434,14.3075,13.9836
4410,-64.7846,-10.8868,0.6837,0.7,0.4217,4.0428,22.2472,14.0447,14.3082,13.9849
4411,-64.4655,-10.768,0.6837,0.7,0.3896,3.9654,22.2484,14.0453,14.3088,13.9849
4412,-63.8911,-10.5813,0.6837,0.7,0.4887,3.995,22.2503,14.0459,14.3094,13.9855
4413,-62.8536,-10.4059,0.6837,0.7,0.8528,3.9893,22.2516,14.0459,14.3107,13.9855
4414,-61.3062,-10.2094,0.6836,0.7,2.3236,3.9723,22.2535,14.0459,14.3113,13.9855
4415,-61.0228,-10.1675,0.6836,0.7,2.7745,4.0245,22.2547,14.0459,14.3119,13.9855
4416,-58.1088,-10.1729,0.6835,0.7,3.3717,4.0182,22.2566,14.0459,14.3126,13.9855
4417,-55.9397,-10.4524,0.6833,0.7,3.0689,4.0434,22.2585,14.0459,14.3138,13.9855
4418,-54.2742,-10.7827,0.683,0.7,2.3255,4.0377,22.2597,14.0459,14.3145,13.9855
4419,-53.5658,-10.9613,0.6829,0.7,2.0443,3.9824,22.2616,14.0459,14.3151,13.9855
4420,-54.775,-11.3843,0.6826,0.7,1.4896,4.0119,22.2629,14.0459,14.3157,13.9855
4421,-55.2599,-11.575,0.6825,0.7,1.0613,4.0075,22.2648,14.0459,14.317,13.9855
4422,-56.1228,-11.6979,0.6824,0.7,0.934,4.0031,22.266,14.0459,14.3176,13.9855
4423,-57.1537,-11.8499,0.6824,0.7,0.7472,3.9849,22.2679,14.0459,14.3182,13.9855
4424,-57.9535,-11.9773,0.6823,0.7,0.6123,3.9541,22.2692,14.0465,14.3189,13.9862
4425,-59.1551,-12.0852,0.6823,0.7,0.4113,3.9912,22.2711,14.0465,14.3201,13.9868
4426,-59.6971,-12.1566,0.6824,0.7,0.2877,4.0484,22.2723,14.0465,14.3208,13.9868
4427,-60.5113,-12.1694,0.6825,0.7,0.3057,3.9547,22.2742,14.0465,14.3214,13.9874
4428,-60.8073,-12.2607,0.6826,0.7,0.1509,4.0182,22.2761,14.0465,14.322,13.9874
4429,-61.3239,-12.2885,0.6826,0.7,0.1906,3.9717,22.2774,14.0465,14.3233,13.9874
4430,-62.0307,-12.2829,0.6827,0.7,0.1274,3.9843,22.2792,14.0478,14.3239,13.9881
4431,-62.5662,-12.2846,0.6828,0.7,0.0925,3.9874,22.2805,14.0478,14.3245,13.9881
4432,-62.6416,-12.2668,0.6829,0.7,0.084,4.0101,22.2824,14.0478,14.3252,13.9881
4433,-63.3077,-12.2418,0.683,0.7,0.0557,4.0075,22.2836,14.0478,14.3264,13.9887
4434,-63.574,-12.2155,0.6831,0.7,0.0943,4.0302,22.2855,14.0478,14.327,13.9887
4435,-63.9466,-12.1756,0.6832,0.7,0.0877,3.9704,22.2868,14.0484,14.3277,13.9887
4436,-64.2435,-12.114,0.6834,0.7,0.0821,3.9849,22.2887,14.0484,14.3283,13.9887
4437,-64.4443,-12.0425,0.6834,0.7,0.1245,4.0107,22.2899,14.0484,14.3296,13.9887
4438,-64.8194,-11.9749,0.6835,0.7,0.084,4.0434,22.2918,14.0484,14.3302,13.9887
4439,-64.8014,-11.8644,0.6836,0.7,0.1283,3.9849,22.2931,14.0484,14.3308,13.9887
4440,-65.2107,-11.6986,0.6837,0.7,0.1481,3.9616,22.295,14.0484,14.3314,13.9887
4441,-65.3211,-11.5519,0.6838,0.7,0.2075,4.0107,22.2962,14.0497,14.3327,13.9899
4442,-65.4239,-11.3504,0.6838,0.7,0.2698,3.9918,22.2981,14.0497,14.3333,13.9899
4443,-65.4969,-11.1617,0.6838,0.7,0.3736,3.9818,22.2994,14.0503,14.334,13.9899
4444,-64.9786,-10.976,0.6839,0.7,0.4057,3.9931,22.3013,14.0509,14.3346,13.9899
4445,-64.5964,-10.775,0.6839,0.7,0.3972,4.0145,22.3025,14.0509,14.3358,13.9899
4446,-64.0519,-10.6199,0.6839,0.7,0.4075,4.039,22.3038,14.0509,14.3365,13.9899
4447,-63.1411,-10.5209,0.6839,0.7,0.5368,4.0465,22.3057,14.0509,14.3371,13.9899
4448,-62.3204,-10.2851,0.684,0.7,1.5151,4.0327,22.3069,14.0509,14.3377,13.9899
4449,-61.7416,-10.1578,0.684,0.7,2.8368,3.966,22.3088,14.0509,14.3384,13.9899
4450,-59.7908,-10.1616,0.684,0.7,3.0491,3.9723,22.3101,14.0509,14.3396,13.9899
4451,-57.6139,-10.2903,0.6838,0.7,3.084,4.0164,22.3119,14.0509,14.3403,13.9899
4452,-55.0807,-10.6223,0.6836,0.7,2.4981,4.0277,22.3132,14.0509,14.3409,13.9899
4453,-55.05,-10.9214,0.6834,0.7,2.1274,4.0075,22.3151,14.0509,14.3415,13.9899
4454,-55.4609,-11.4047,0.6832,0.7,1.4519,3.9887,22.3164,14.0509,14.3428,13.9899
4455,-55.7755,-11.5997,0.6832,0.7,0.9566,3.9748,22.3182,14.0516,14.3434,13.9899
4456,-56.8048,-11.8243,0.6832,0.7,0.6934,3.9805,22.3195,14.0516,14.344,13.9899
4457,-58.3575,-11.9581,0.6831,0.7,0.484,3.9805,22.3214,14.0522,14.3447,13.9912
4458,-59.0419,-12.0877,0.6832,0.7,0.3425,4.0006,22.3226,14.0522,14.3453,13.9912
4459,-60.1872,-12.2071,0.6832,0.7,0.1943,4.0157,22.3245,14.0522,14.3465,13.9912
4460,-61.0088,-12.2563,0.6833,0.7,0.1453,3.9761,22.3258,14.0522,14.3472,13.9912
4461,-61.7979,-12.2849,0.6834,0.7,0.1123,4.0082,22.327,14.0522,14.3478,13.9912
4462,-62.3076,-12.3186,0.6834,0.7,0.0858,4.0189,22.3289,14.0522,14.3484,13.9912
4463,-62.7848,-12.3224,0.6834,0.7,0.0849,4.0025,22.3302,14.0522,14.3491,13.9912
4464,-63.0974,-12.2786,0.6835,0.7,0.1075,4.0119,22.3321,14.0522,14.3503,13.9912
4465,-63.4959,-12.2597,0.6835,0.7,0.0557,4.0107,22.3333,14.0522,14.3509,13.9912
4466,-63.591,-12.2049,0.6836,0.7,0.0613,4.0038,22.3346,14.0522,14.3516,13.9912
4467,-64.3183,-12.1663,0.6836,0.7,0.0575,3.9981,22.3365,14.0522,14.3522,13.9912
4468,-64.4772,-12.0465,0.6837,0.7,0.0972,4.0157,22.3377,14.0522,14.3535,13.9912
4469,-64.75,-11.9806,0.6838,0.7,0.1085,4.0503,22.3396,14.0522,14.3541,13.9912
4470,-64.8613,-11.8846,0.6838,0.7,0.0811,3.9748,22.3409,14.0522,14.3547,13.9918
4471,-65.2586,-11.7975,0.6838,0.7,0.1094,3.9925,22.3428,14.0522,14.3553,13.9918
4472,-65.154,-11.7027,0.6839,0.7,0.1443,4.0138,22.344,14.0522,14.356,13.9918
4473,-65.567,-11.5909,0.684,0.7,0.1981,4.0094,22.3459,14.0522,14.3572,13.9918
4474,-65.4753,-11.4528,0.6841,0.7,0.1915,3.9579,22.3472,14.0522,14.3579,13.9918
4475,-65.4438,-11.2856,0.6841,0.7,0.2896,4.0189,22.3484,14.0522,14.3585,13.9918
4476,-65.1599,-11.1006,0.6842,0.7,0.3689,4.0358,22.3503,14.0535,14.3591,13.9918
4477,-65.0338,-10.9837,0.6842,0.7,0.4849,3.9818,22.3516,14.0535,14.3597,13.9918
4478,-64.4415,-10.8076,0.6843,0.7,0.4953,3.9799,22.3535,14.0535,14.361,13.9918
4479,-64.183,-10.6613,0.6843,0.7,0.4,3.9994,22.3547,14.0541,14.3616,13.9925
4480,-63.0479,-10.5153,0.6843,0.7,0.583,4.0113,22.3566,14.0541,14.3623,13.9925
4481,-62.4971,-10.3725,0.6843,0.7,1.1802,3.9975,22.3579,14.0541,14.3629,13.9925
4482,-62.0471,-10.2629,0.6843,0.7,1.8189,4.0252,22.3591,14.0541,14.3635,13.9925
4483,-60.3123,-10.1605,0.6842,0.7,2.9802,4.0107,22.361,14.0541,14.3648,13.9925
4484,-59.4726,-10.1988,0.6842,0.7,3.0274,3.9943,22.3623,14.0541,14.3654,13.9925
4485,-55.59,-10.5097,0.6839,0.7,2.9019,4.0327,22.3642,14.0541,14.366,13.9925
4486,-54.4814,-10.786,0.6836,0.7,2.3113,3.9849,22.3654,14.0547,14.3667,13.9931
