Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
4825,-62.9042,-10.3487,0.6991,0.7,0.9,4.055,15.45,14.31,14.9475,14.49
4826,-61.7636,-10.2011,0.699,0.7,1.6125,3.92,15.45,14.31,14.9475,14.49
4827,-61.9211,-10.2209,0.6991,0.7,1.98375,4.0325,15.45,14.31,14.9475,14.49
4828,-59.8711,-10.037,0.6991,0.7,3.37875,3.94,15.45,14.31,14.9475,14.49
4829,-59.2022,-10.1371,0.6989,0.7,3.255,4.0175,15.45,14.31,14.9475,14.49
4830,-56.3008,-10.2098,0.6988,0.7,3.43125,3.9775,15.45,14.31,14.9475,14.49
4831,-56.9336,-10.1943,0.6988,0.7,3.46875,4.025,15.45,14.3075,14.9475,14.49
4832,-54.4757,-10.6741,0.6984,0.7,2.84625,4.0725,15.45,14.305,14.9475,14.4925
4833,-54.7101,-10.7783,0.6984,0.7,2.7225,3.97,15.45,14.305,14.9475,14.4925
4834,-53.6902,-11.2137,0.6981,0.7,1.5225,3.955,15.45,14.31,14.9475,14.4925
4835,-55.3779,-11.5355,0.6979,0.7,1.065,4.045,15.45,14.32,14.9475,14.4975
4836,-57.6346,-11.8311,0.6977,0.7,0.8325,4.005,15.4525,14.32,14.9475,14.4975
4837,-57.9548,-12.0426,0.6975,0.7,0.3975,3.9125,15.4525,14.3225,14.9475,14.5
4838,-58.4487,-11.9927,0.6975,0.7,0.40125,4.0575,15.4525,14.3275,14.9475,14.505
4839,-59.7038,-12.0782,0.6975,0.7,0.5625,4.03,15.4525,14.3275,14.9475,14.505
4840,-59.3093,-12.1816,0.6974,0.7,0.36375,4.015,15.4525,14.3275,14.9475,14.5075
4841,-60.1829,-12.1217,0.6974,0.7,0.39,4.045,15.4525,14.325,14.9475,14.5025
4842,-59.6447,-12.1825,0.6974,0.7,0.21375,3.9475,15.4525,14.325,14.9475,14.51
4843,-60.2616,-12.2546,0.6974,0.7,0.1875,3.9875,15.4525,14.325,14.9475,14.51
4844,-60.3031,-12.3431,0.6973,0.7,0.10125,4.08,15.4525,14.32,14.9475,14.51
4845,-61.637,-12.2209,0.6974,0.7,0.10125,3.9775,15.4525,14.32,14.9475,14.51
4846,-61.7181,-12.2957,0.6975,0.7,0.09,4.0725,15.4525,14.32,14.9475,14.505
4847,-62.4861,-12.2043,0.6976,0.7,0.07875,3.9175,15.4525,14.3175,14.9475,14.505
4848,-62.4837,-12.2315,0.6977,0.7,0.06,4.06,15.4525,14.315,14.9475,14.5
4849,-63.1969,-12.2602,0.6978,0.7,0.11625,3.9875,15.4525,14.3125,14.9475,14.5025
4850,-63.0016,-12.16,0.698,0.7,0.05625,3.99,15.455,14.31,14.9475,14.5125
4851,-63.9359,-12.174,0.6981,0.7,0.135,3.95,15.455,14.31,14.95,14.5125
4852,-63.5239,-12.1416,0.6982,0.7,0.10875,4.025,15.455,14.3125,14.95,14.515
4853,-64.0678,-12.0896,0.6983,0.7,0.0525,4.075,15.455,14.315,14.95,14.52
4854,-64.1337,-11.9624,0.6986,0.7,0.27375,4.025,15.455,14.3125,14.95,14.515
4855,-64.8295,-11.8921,0.6988,0.7,0.045,4.01,15.455,14.3125,14.95,14.515
4856,-64.7833,-11.8778,0.699,0.7,0.12,3.9575,15.455,14.315,14.95,14.5175
4857,-64.7357,-11.7085,0.6992,0.7,0.105,3.985,15.455,14.32,14.95,14.52
4858,-65.1735,-11.6764,0.6993,0.7,0.0825,3.92,15.455,14.32,14.95,14.52
4859,-65.2204,-11.5803,0.6995,0.7,0.12,4.015,15.455,14.32,14.95,14.52
4860,-64.8196,-11.4887,0.6995,0.7,0.22875,4.1125,15.455,14.32,14.95,14.52
4861,-65.1327,-11.3432,0.6998,0.7,0.3675,3.9725,15.455,14.3175,14.95,14.5175
4862,-64.9234,-11.2082,0.6999,0.7,0.36,4.0075,15.455,14.3175,14.95,14.515
4863,-65.16,-11.1396,0.7001,0.7,0.285,3.98,15.455,14.3175,14.95,14.5125
4864,-65.1583,-11.0083,0.7003,0.7,0.5925,3.9975,15.455,14.32,14.95,14.51
4865,-64.0743,-10.9593,0.7005,0.7,0.45375,4.045,15.455,14.3125,14.95,14.5025
4866,-64.2402,-10.7546,0.7007,0.7,0.4875,3.99,15.455,14.31,14.95,14.5025
4867,-63.8303,-10.7176,0.7008,0.7,0.46125,3.95,15.455,14.3125,14.95,14.5025
4868,-62.9446,-10.5454,0.7009,0.7,0.5325,4.0575,15.455,14.31,14.95,14.4975
4869,-62.7296,-10.45,0.701,0.7,0.87,4.0225,15.455,14.3125,14.95,14.4975
4870,-61.6559,-10.2832,0.7011,0.7,1.95375,3.95,15.455,14.31,14.95,14.4925
4871,-61.5036,-10.1342,0.7013,0.7,2.97375,4.0475,15.455,14.3125,14.95,14.495
4872,-55.7766,-10.4238,0.7009,0.7,2.91375,4.15,15.455,14.305,14.95,14.4925
4873,-55.2358,-10.666,0.7007,0.7,2.68125,4.0025,15.455,14.3,14.95,14.485
4874,-54.8918,-10.7947,0.7008,0.7,1.7625,3.9325,15.455,14.3,14.95,14.4875
4875,-55.4072,-10.9025,0.701,0.7,2.01375,3.98,15.455,14.3025,14.95,14.49
4876,-55.4103,-11.0006,0.7011,0.7,1.59,4.05,15.455,14.3,14.95,14.4875
4877,-55.6118,-11.0966,0.7013,0.7,1.70625,3.985,15.455,14.295,14.95,14.485
4878,-55.5239,-11.1731,0.7015,0.7,1.37625,3.96,15.455,14.2975,14.95,14.485
4879,-56.022,-11.2734,0.7016,0.7,1.52625,4.065,15.455,14.3,14.95,14.4825
4880,-56.9482,-11.4145,0.7017,0.7,1.2375,3.8925,15.455,14.3,14.95,14.48
4881,-56.8127,-11.5535,0.7016,0.7,0.8175,4.0225,15.455,14.3,14.95,14.48
4882,-57.6099,-11.781,0.7015,0.7,0.915,4.025,15.455,14.3,14.95,14.4775
4883,-57.4078,-11.8071,0.7016,0.7,0.73875,3.935,15.455,14.295,14.9475,14.475
4884,-57.9147,-12.0571,0.7015,0.7,0.46125,3.8875,15.455,14.2925,14.9475,14.475
4885,-60.131,-12.1473,0.7016,0.7,0.3075,4.0025,15.4525,14.285,14.9475,14.465
4886,-59.9622,-12.1974,0.7017,0.7,0.18,3.9775,15.4525,14.2875,14.9475,14.4675
4887,-60.0002,-12.1934,0.7016,0.7,0.2175,3.9925,15.4525,14.2925,14.9475,14.465
4888,-61.2135,-12.2114,0.7017,0.7,0.19875,3.9675,15.4525,14.2925,14.9475,14.4625
4889,-61.1908,-12.2701,0.7017,0.7,0.2025,4.0075,15.4525,14.2975,14.9475,14.4625
4890,-61.2212,-12.1918,0.7019,0.7,0.15375,4.05,15.4525,14.2975,14.9475,14.4625
4891,-61.6783,-12.2788,0.7018,0.7,0.21,4.045,15.4525,14.3,14.9475,14.4575
4892,-62.7316,-12.1863,0.7019,0.7,0.07875,3.985,15.4525,14.295,14.9475,14.4575
4893,-62.8461,-12.2461,0.7019,0.7,0.11625,3.9925,15.4525,14.29,14.9475,14.4525
4894,-62.9381,-12.2693,0.702,0.7,0.09375,4.02,15.4525,14.29,14.9475,14.45
4895,-63.7727,-12.1802,0.7021,0.7,0.0375,4.0725,15.4525,14.29,14.9475,14.45
4896,-63.8223,-12.0588,0.7022,0.7,0.0675,3.9475,15.4525,14.2875,14.9475,14.45
4897,-63.9871,-12.0004,0.7024,0.7,0.1125,4.145,15.4525,14.29,14.9475,14.45
4898,-64.6377,-12.0226,0.7024,0.7,0.0525,3.975,15.45,14.2925,14.9475,14.4525
4899,-64.7939,-11.9316,0.7024,0.7,0.1425,3.9925,15.45,14.2925,14.9475,14.45
4900,-64.8557,-11.8997,0.7025,0.7,0.1575,4.075,15.45,14.2875,14.9475,14.45
4901,-65.0205,-11.8479,0.7025,0.7,0.09,3.9325,15.45,14.2825,14.9475,14.4475
4902,-64.7114,-11.7284,0.7025,0.7,0.135,4.0625,15.45,14.2775,14.9475,14.45
4903,-64.8655,-11.5779,0.7026,0.7,0.28875,3.96,15.45,14.275,14.9475,14.4475
4904,-65.1696,-11.5768,0.7026,0.7,0.1725,3.9525,15.45,14.275,14.9475,14.445
4905,-65.0536,-11.4783,0.7027,0.7,0.19125,4.005,15.45,14.2725,14.9475,14.4375
4906,-65.1547,-11.2189,0.7028,0.7,0.41625,4.03,15.45,14.27,14.9475,14.44
4907,-64.757,-11.206,0.7029,0.7,0.405,3.9475,15.45,14.27,14.9475,14.4375
4908,-65.2537,-11.0672,0.703,0.7,0.33,3.9275,15.45,14.2675,14.945,14.4375
4909,-64.9171,-11.0397,0.7029,0.7,0.50625,3.975,15.45,14.27,14.945,14.44
4910,-65.2529,-10.9397,0.7029,0.7,0.55125,3.9875,15.4475,14.265,14.945,14.44
4911,-64.3568,-10.9448,0.703,0.7,0.4875,3.93,15.4475,14.2625,14.945,14.4375
4912,-64.5559,-10.8386,0.703,0.7,0.47625,4.0275,15.4475,14.26,14.945,14.435
4913,-64.2797,-10.7522,0.7032,0.7,0.5175,4.015,15.4475,14.255,14.945,14.4325
4914,-63.3906,-10.6524,0.7032,0.7,0.5025,4.0625,15.4475,14.255,14.945,14.4275
4915,-62.5488,-10.4819,0.7032,0.7,0.62625,3.99,15.4475,14.255,14.945,14.425
4916,-61.9321,-10.3462,0.7032,0.7,1.92,4.0025,15.4475,14.2475,14.945,14.43
4917,-61.8098,-10.1534,0.7032,0.7,2.79375,3.9325,15.4475,14.2475,14.945,14.4275
4918,-57.5263,-10.2868,0.703,0.7,3.1275,3.9975,15.4475,14.2475,14.945,14.4275
4919,-57.6537,-10.3159,0.7029,0.7,3.1125,4.1025,15.4475,14.235,14.945,14.4225
4920,-54.5378,-10.7337,0.7026,0.7,2.73,4.105,15.445,14.2325,14.945,14.42
4921,-54.6808,-10.9339,0.7027,0.7,2.025,4.0325,15.445,14.2325,14.945,14.4175
4922,-55.6331,-11.18,0.7025,0.7,1.69125,3.9875,15.445,14.23,14.945,14.4175
4923,-56.2399,-11.3975,0.7025,0.7,1.3575,3.9725,15.445,14.2325,14.945,14.415
4924,-54.729,-11.6205,0.7022,0.7,0.9675,4.1175,15.445,14.23,14.945,14.4075
4925,-56.6209,-11.7979,0.7021,0.7,0.91125,3.98,15.445,14.22,14.945,14.405
4926,-58.9619,-11.9521,0.7022,0.7,0.55875,4.015,15.445,14.225,14.945,14.4
4927,-59.0917,-12.0656,0.7021,0.7,0.47625,4.0325,15.445,14.2225,14.945,14.3975
4928,-60.2124,-12.1445,0.702,0.7,0.33375,4.0525,15.445,14.215,14.9425,14.385
4929,-59.9399,-12.2154,0.702,0.7,0.18,4.0825,15.445,14.21,14.9425,14.3825
4930,-61.8328,-12.2772,0.702,0.7,0.1275,3.9925,15.445,14.205,14.9425,14.38
4931,-62.2831,-12.2747,0.702,0.7,0.075,4.045,15.4425,14.205,14.9425,14.375
4932,-62.8498,-12.2667,0.702,0.7,0.04875,3.995,15.4425,14.1975,14.9425,14.37
4933,-63.3085,-12.2687,0.702,0.7,0.09375,3.975,15.4425,14.1925,14.9425,14.3675
4934,-63.4283,-12.1911,0.702,0.7,0.1275,4.015,15.4425,14.19,14.9425,14.37
4935,-63.7038,-12.1957,0.702,0.7,0.12375,3.965,15.4425,14.195,14.9425,14.37
4936,-63.9117,-12.1778,0.7021,0.7,0.06,4.07,15.4425,14.1925,14.9425,14.3675
4937,-64.4337,-12.0527,0.7021,0.7,0.045,3.98,15.4425,14.185,14.9425,14.3625
4938,-64.6734,-11.9805,0.7021,0.7,0.09,4.0425,15.4425,14.1825,14.9425,14.365
4939,-64.3034,-11.889,0.7022,0.7,0.09,4.025,15.4425,14.1775,14.9425,14.355
4940,-64.9531,-11.7716,0.7023,0.7,0.2175,3.95,15.4425,14.18,14.9425,14.3525
4941,-65.0537,-11.7023,0.7023,0.7,0.2025,4.0025,15.4425,14.18,14.9425,14.3525
4942,-65.4987,-11.5497,0.7025,0.7,0.11625,4.1025,15.4425,14.175,14.9425,14.3475
4943,-64.7655,-11.3374,0.7026,0.7,0.32625,4.0275,15.44,14.175,14.9425,14.3475
4944,-65.3259,-11.268,0.7026,0.7,0.2475,3.9625,15.44,14.18,14.9425,14.3475
4945,-64.7597,-11.0052,0.7026,0.7,0.6075,4.0025,15.44,14.1825,14.9425,14.3475
4946,-63.8715,-10.8666,0.7024,0.7,0.53625,3.975,15.44,14.185,14.9425,14.3475
4947,-63.7755,-10.6321,0.7023,0.7,0.465,4.0825,15.44,14.185,14.9425,14.3425
4948,-63.4585,-10.5812,0.7022,0.7,0.49875,3.9525,15.44,14.1875,14.9425,14.3425
4949,-63.0178,-10.3224,0.7023,0.7,0.85875,3.905,15.44,14.1825,14.9425,14.3425
4950,-61.0677,-10.1454,0.7022,0.7,2.74875,4.045,15.44,14.18,14.9425,14.34
4951,-59.3939,-10.2428,0.7022,0.7,3.0075,3.97,15.44,14.175,14.9425,14.3375
4952,-56.7576,-10.3492,0.702,0.7,3.1725,3.955,15.44,14.1775,14.9425,14.3375
4953,-55.5479,-10.5516,0.7017,0.7,2.66625,3.9975,15.44,14.1725,14.9425,14.335
4954,-54.8547,-11.0652,0.7012,0.7,2.11125,4.01,15.44,14.1725,14.9425,14.3425
4955,-54.5325,-11.4784,0.7009,0.7,1.45125,4.02,15.44,14.1725,14.94,14.3425
4956,-57.4144,-11.6955,0.7007,0.7,0.855,3.8775,15.44,14.1675,14.94,14.34
4957,-57.6195,-11.8547,0.7006,0.7,0.72,3.9175,15.44,14.1675,14.94,14.345
4958,-57.1839,-11.836,0.7007,0.7,0.61875,4.0375,15.44,14.17,14.94,14.3525
4959,-58.609,-11.9979,0.7007,0.7,0.42,3.955,15.44,14.17,14.94,14.35
4960,-59.8288,-12.1411,0.7006,0.7,0.41625,3.94,15.44,14.17,14.94,14.3475
4961,-59.8119,-12.19,0.7006,0.7,0.29625,3.9725,15.4375,14.1675,14.94,14.345
4962,-60.539,-12.2122,0.7006,0.7,0.16875,4.0,15.4375,14.17,14.94,14.3475
4963,-61.3439,-12.2248,0.7007,0.7,0.1275,3.9675,15.4375,14.165,14.94,14.3475
4964,-62.0541,-12.2237,0.7007,0.7,0.14625,3.9975,15.4375,14.1575,14.94,14.3475
4965,-62.0949,-12.2454,0.7008,0.7,0.15,3.955,15.4375,14.155,14.94,14.345
4966,-62.6195,-12.3021,0.7007,0.7,0.0675,3.87,15.4375,14.1525,14.94,14.335
4967,-63.2444,-12.257,0.7008,0.7,0.1125,3.9875,15.4375,14.15,14.94,14.3375
4968,-63.29,-12.1762,0.7008,0.7,0.06,3.96,15.4375,14.1525,14.94,14.34
4969,-63.481,-12.1205,0.7008,0.7,0.07875,4.055,15.4375,14.155,14.94,14.335
4970,-64.0571,-12.1049,0.7008,0.7,0.0975,3.925,15.4375,14.155,14.94,14.3375
4971,-64.1708,-12.004,0.7009,0.7,0.24,3.9675,15.4375,14.155,14.94,14.3325
4972,-64.4273,-11.8976,0.7011,0.7,0.10875,3.9375,15.4375,14.1525,14.94,14.33
4973,-65.0047,-11.6828,0.7013,0.7,0.21,3.985,15.4375,14.1575,14.94,14.335
4974,-65.072,-11.636,0.7014,0.7,0.165,3.9775,15.4375,14.1625,14.94,14.33
4975,-65.0766,-11.584,0.7016,0.7,0.27,4.0225,15.4375,14.165,14.94,14.3275
4976,-65.6621,-11.3861,0.7016,0.7,0.24375,3.98,15.4375,14.1675,14.94,14.3225
4977,-65.6343,-11.1712,0.7015,0.7,0.3075,4.05,15.4375,14.165,14.94,14.3225
4978,-64.0096,-10.9983,0.7014,0.7,0.46875,3.985,15.4375,14.165,14.94,14.325
4979,-64.7896,-10.7997,0.7014,0.7,0.525,4.035,15.4375,14.165,14.94,14.3275
4980,-63.4928,-10.5599,0.7015,0.7,0.54,4.0625,15.4375,14.165,14.94,14.3275
4981,-62.7921,-10.3843,0.7014,0.7,0.65625,3.96,15.4375,14.1625,14.94,14.3275
4982,-62.0701,-10.171,0.7012,0.7,2.13,3.965,15.4375,14.165,14.94,14.3325
4983,-60.8432,-10.0886,0.7011,0.7,3.3225,4.03,15.4375,14.16,14.94,14.3325
4984,-57.0264,-10.1367,0.7009,0.7,3.945,4.0675,15.4375,14.155,14.94,14.335
4985,-56.2018,-10.3313,0.7006,0.7,3.4425,3.94,15.4375,14.15,14.94,14.33
4986,-57.0941,-10.3353,0.7007,0.7,3.06,3.9475,15.4375,14.145,14.94,14.33
4987,-53.9797,-10.7032,0.7003,0.7,2.83125,4.0125,15.4375,14.1475,14.94,14.33
4988,-53.7011,-11.0479,0.7,0.7,2.16,4.0025,15.4375,14.1525,14.94,14.3375
4989,-54.6563,-11.4201,0.6997,0.7,1.4625,4.045,15.4375,14.1625,14.94,14.335
4990,-56.7764,-11.6285,0.6996,0.7,1.245,3.9425,15.4375,14.155,14.94,14.33
4991,-57.2382,-11.7043,0.6994,0.7,0.945,4.065,15.4375,14.155,14.94,14.33
4992,-57.6931,-11.9965,0.6992,0.7,0.63,3.9675,15.4375,14.1625,14.94,14.33
4993,-57.5285,-12.0655,0.699,0.7,0.46125,3.99,15.4375,14.165,14.94,14.33
4994,-57.7442,-12.0839,0.699,0.7,0.61125,4.005,15.4375,14.1675,14.94,14.33
4995,-58.7367,-12.0508,0.6989,0.7,0.4425,3.9125,15.4375,14.1675,14.94,14.3325
4996,-60.367,-12.1669,0.6988,0.7,0.27375,3.9475,15.4375,14.1675,14.94,14.3325
4997,-61.1343,-12.2641,0.6988,0.7,0.0975,4.03,15.4375,14.1675,14.94,14.335
4998,-60.9674,-12.1533,0.6987,0.7,0.12375,4.07,15.4375,14.17,14.94,14.3375
4999,-61.1591,-12.2129,0.6988,0.7,0.225,4.0275,15.4375,14.1675,14.94,14.335
5000,-61.6813,-12.3167,0.6987,0.7,0.1275,4.0175,15.4375,14.1625,14.94,14.3375
5001,-62.0358,-12.3204,0.6986,0.7,0.09,4.005,15.4375,14.1625,14.94,14.3375
5002,-62.7016,-12.2515,0.6986,0.7,0.15375,3.9875,15.4375,14.1725,14.94,14.34
5003,-62.4468,-12.3015,0.6984,0.7,0.07875,3.955,15.4375,14.175,14.94,14.3425
5004,-62.4676,-12.3036,0.6984,0.7,0.0375,4.0575,15.4375,14.18,14.94,14.35
5005,-62.6504,-12.2239,0.6985,0.7,0.075,4.0,15.4375,14.18,14.94,14.3525
5006,-63.2274,-12.209,0.6986,0.7,0.06,3.985,15.4375,14.175,14.94,14.3525
5007,-63.7048,-12.2192,0.6987,0.7,0.07875,4.1775,15.4375,14.1675,14.94,14.3525
5008,-64.355,-12.1308,0.6987,0.7,0.06,3.9475,15.4375,14.17,14.94,14.355
5009,-64.1596,-12.1483,0.6986,0.7,0.0525,3.96,15.4375,14.17,14.94,14.3575
5010,-64.7108,-12.0008,0.6987,0.7,0.03375,3.9875,15.4375,14.1725,14.94,14.36
5011,-64.8433,-12.0102,0.6987,0.7,0.165,3.9475,15.4375,14.1725,14.94,14.3625
5012,-64.682,-12.0055,0.6986,0.7,0.00375,4.0,15.4375,14.1725,14.94,14.365
5013,-64.8121,-11.8458,0.6986,0.7,0.11625,3.9725,15.4375,14.175,14.94,14.3675
5014,-64.858,-11.8317,0.6986,0.7,0.16875,4.005,15.4375,14.1775,14.94,14.3725
5015,-65.3757,-11.7322,0.6986,0.7,0.06,4.0225,15.4375,14.175,14.94,14.3725
5016,-65.1802,-11.643,0.6988,0.7,0.24375,4.055,15.44,14.1725,14.94,14.3675
5017,-65.4356,-11.5155,0.6988,0.7,0.16875,3.8825,15.44,14.1775,14.94,14.37
5018,-65.6086,-11.4041,0.699,0.7,0.315,3.9725,15.44,14.1775,14.94,14.37
5019,-65.3743,-11.3017,0.699,0.7,0.49125,3.8975,15.44,14.1775,14.94,14.3675
5020,-64.7001,-11.1149,0.6991,0.7,0.3975,4.0,15.44,14.1725,14.94,14.3625
5021,-64.2504,-10.8333,0.6991,0.7,0.69,3.9475,15.44,14.1725,14.94,14.3625
5022,-63.3347,-10.7115,0.6991,0.7,0.645,3.9975,15.44,14.175,14.9425,14.3625
5023,-63.9608,-10.5921,0.6992,0.7,0.66,3.94,15.44,14.175,14.9425,14.3625
5024,-61.8805,-10.346,0.6991,0.7,1.05,4.0,15.44,14.1775,14.9425,14.36
5025,-61.8854,-10.1749,0.6991,0.7,2.1225,3.925,15.44,14.1825,14.9425,14.36
5026,-60.8656,-10.1593,0.699,0.7,2.62125,4.01,15.44,14.19,14.9425,14.36
5027,-59.4242,-10.0927,0.6989,0.7,3.10125,3.9,15.44,14.1875,14.9425,14.36
5028,-57.1031,-10.1473,0.6987,0.7,3.29625,4.0675,15.44,14.195,14.9425,14.3575
5029,-54.6331,-10.3662,0.6984,0.7,3.25875,4.0625,15.44,14.195,14.9425,14.3575
5030,-55.6233,-10.4891,0.6983,0.7,2.835,4.055,15.44,14.1925,14.9425,14.36
5031,-56.1021,-10.4824,0.6981,0.7,3.06,3.9525,15.44,14.1925,14.9425,14.3625
5032,-55.1751,-10.5888,0.6981,0.7,2.75625,4.005,15.44,14.1925,14.9425,14.365
5033,-56.3705,-10.6279,0.6982,0.7,2.11875,3.995,15.4425,14.19,14.9425,14.365
5034,-53.4129,-11.1361,0.6978,0.7,1.8075,4.1,15.4425,14.19,14.9425,14.365
5035,-56.0947,-11.3287,0.6978,0.7,1.3275,4.0025,15.4425,14.19,14.9425,14.365
5036,-56.2492,-11.6687,0.6975,0.7,1.00125,4.0675,15.4425,14.1925,14.9425,14.3625
5037,-57.0147,-11.8355,0.6974,0.7,0.85125,3.97,15.4425,14.1925,14.9425,14.3625
5038,-57.3879,-12.0361,0.6972,0.7,0.61875,3.9425,15.4425,14.1925,14.9425,14.3625
5039,-57.9478,-11.8299,0.6972,0.7,0.6375,4.09,15.4425,14.1925,14.9425,14.365
5040,-58.4032,-11.9386,0.6972,0.7,0.645,4.025,15.4425,14.1925,14.9425,14.365
5041,-59.2461,-12.1015,0.6973,0.7,0.4125,3.9725,15.4425,14.1925,14.9425,14.365
5042,-60.6738,-12.2275,0.697,0.7,0.2625,4.0,15.4425,14.1925,14.9425,14.365
5043,-60.394,-12.2114,0.697,0.7,0.16125,3.99,15.4425,14.195,14.9425,14.3675
5044,-61.3082,-12.256,0.6971,0.7,0.13875,3.9975,15.4425,14.1925,14.9425,14.365
5045,-62.1619,-12.2236,0.6972,0.7,0.16125,4.0525,15.445,14.1875,14.9425,14.365
5046,-61.4497,-12.3336,0.6972,0.7,0.07875,3.9875,15.445,14.18,14.9425,14.365
5047,-62.1474,-12.2665,0.6973,0.7,0.03375,3.9425,15.445,14.1925,14.9425,14.375
5048,-62.8524,-12.2535,0.6973,0.7,0.14625,4.0375,15.445,14.1925,14.9425,14.375
5049,-63.3379,-12.3069,0.6972,0.7,0.0675,4.0225,15.445,14.1925,14.945,14.375
5050,-63.5968,-12.14,0.6972,0.7,0.1125,4.0875,15.445,14.1975,14.945,14.38
5051,-64.1893,-12.1706,0.6972,0.7,0.04125,4.015,15.445,14.2,14.945,14.38
5052,-64.4553,-12.1127,0.6972,0.7,0.04125,4.0025,15.445,14.2075,14.945,14.3875
5053,-64.3214,-12.0634,0.6971,0.7,0.0225,3.995,15.445,14.2075,14.945,14.3875
5054,-64.7485,-12.0299,0.6971,0.7,0.075,3.9325,15.445,14.2075,14.945,14.3875
5055,-64.9235,-11.9931,0.6972,0.7,0.0375,3.99,15.4475,14.2075,14.945,14.3875
5056,-64.9396,-11.8552,0.6973,0.7,0.16875,3.995,15.4475,14.21,14.945,14.3925
5057,-65.2139,-11.8379,0.6972,0.7,0.10125,4.105,15.4475,14.2175,14.945,14.395
5058,-64.6741,-11.7183,0.6972,0.7,0.13125,4.025,15.4475,14.215,14.945,14.395
5059,-65.4847,-11.5554,0.6973,0.7,0.21,4.04,15.4475,14.215,14.945,14.3975
5060,-65.1661,-11.5349,0.6974,0.7,0.22875,4.0075,15.4475,14.2125,14.945,14.405
5061,-65.2639,-11.5564,0.6974,0.7,0.2475,3.9575,15.4475,14.215,14.945,14.405
5062,-64.852,-11.4596,0.6974,0.7,0.1725,3.95,15.4475,14.21,14.945,14.4075
5063,-65.0784,-11.3372,0.6974,0.7,0.3675,4.0675,15.4475,14.215,14.945,14.41
5064,-65.3899,-11.2624,0.6976,0.7,0.33,3.9725,15.4475,14.2125,14.945,14.415
5065,-65.0125,-11.1182,0.6975,0.7,0.57375,4.0225,15.45,14.2175,14.945,14.415
5066,-64.72,-11.0899,0.6974,0.7,0.36,4.035,15.45,14.22,14.945,14.415
5067,-65.3747,-10.9474,0.6974,0.7,0.35625,4.11,15.45,14.22,14.945,14.4175
5068,-65.143,-10.9544,0.6972,0.7,0.405,4.01,15.45,14.225,14.9475,14.42
5069,-63.9708,-10.9032,0.6971,0.7,0.57375,4.05,15.45,14.2225,14.9475,14.42
5070,-65.0413,-10.8771,0.6971,0.7,0.42,4.025,15.45,14.22,14.9475,14.4225
5071,-64.676,-10.9327,0.6969,0.7,0.27,3.94,15.45,14.23,14.9475,14.43
5072,-63.9599,-10.8266,0.697,0.7,0.52875,3.9475,15.45,14.2325,14.9475,14.4325
5073,-64.4837,-10.759,0.697,0.7,0.47625,3.9875,15.4525,14.235,14.9475,14.4375
5074,-64.1233,-10.8024,0.697,0.7,0.5025,4.025,15.4525,14.23,14.9475,14.4375
5075,-63.7925,-10.6579,0.6969,0.7,0.34875,3.99,15.4525,14.2275,14.9475,14.435
5076,-63.5623,-10.5801,0.6969,0.7,0.45375,3.95,15.4525,14.2375,14.9475,14.445
5077,-63.461,-10.4876,0.6968,0.7,0.48,4.0275,15.4525,14.2375,14.9475,14.4475
5078,-62.7967,-10.4431,0.6968,0.7,0.66375,4.0475,15.4525,14.2475,14.9475,14.45
5079,-62.9127,-10.2967,0.6968,0.7,0.81375,4.0075,15.4525,14.2525,14.9475,14.45
5080,-61.7572,-10.2631,0.6967,0.7,1.67625,3.8825,15.455,14.2575,14.9475,14.4525
5081,-61.2572,-10.2074,0.6966,0.7,2.0325,4.0275,15.455,14.26,14.9475,14.4525
5082,-60.5736,-10.2025,0.6966,0.7,2.6925,4.0325,15.455,14.26,14.9475,14.4525
5083,-60.609,-10.0707,0.6966,0.7,3.6225,4.025,15.455,14.265,14.95,14.455
5084,-57.9536,-10.2779,0.6964,0.7,3.18,3.955,15.455,14.2675,14.95,14.4625
5085,-53.6409,-10.7447,0.696,0.7,2.89125,3.9925,15.455,14.27,14.95,14.4725
5086,-55.3592,-10.8745,0.6959,0.7,2.52,4.045,15.455,14.2775,14.95,14.4725
5087,-54.3648,-11.3179,0.6957,0.7,1.60125,3.97,15.4575,14.28,14.95,14.4775
5088,-55.1416,-11.4688,0.6955,0.7,1.5975,3.9425,15.4575,14.285,14.95,14.475
5089,-56.4491,-11.5311,0.6956,0.7,1.28625,3.9325,15.4575,14.2875,14.95,14.475
5090,-55.5102,-11.7719,0.6954,0.7,0.78,3.995,15.4575,14.285,14.95,14.475
5091,-58.1316,-12.0733,0.6953,0.7,0.61875,4.0175,15.4575,14.285,14.95,14.475
5092,-58.9309,-11.9577,0.6953,0.7,0.735,4.025,15.4575,14.2825,14.95,14.4775
5093,-58.4693,-12.1004,0.6953,0.7,0.47625,4.05,15.4575,14.2875,14.95,14.48
5094,-59.3322,-12.1442,0.6955,0.7,0.3225,3.9425,15.46,14.29,14.95,14.48
5095,-59.605,-12.1652,0.6956,0.7,0.3525,3.9825,15.46,14.295,14.95,14.4775
5096,-60.0589,-12.1696,0.6957,0.7,0.2625,3.9725,15.46,14.305,14.95,14.48
5097,-61.2107,-12.1881,0.6958,0.7,0.1275,3.9575,15.46,14.3025,14.9525,14.48
